,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE,ADBE
,"log_change, 1D","pct_change, 1D","diff_change, 1D","classical, 11D","ewm, 11D","parkinson, 11D","garman-klass, 11D","rogers-satchell, 11D","yang-zhang, 11D","classical, 21D","ewm, 21D","parkinson, 21D","garman-klass, 21D","rogers-satchell, 21D","yang-zhang, 21D","classical, 63D","ewm, 63D","parkinson, 63D","garman-klass, 63D","rogers-satchell, 63D","yang-zhang, 63D","classical, 126D","ewm, 126D","parkinson, 126D","garman-klass, 126D","rogers-satchell, 126D","yang-zhang, 126D","classical, 252D","ewm, 252D","parkinson, 252D","garman-klass, 252D","rogers-satchell, 252D","yang-zhang, 252D"
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-09 16:00:00-05:00,-0.009138177716491546,-0.009096551463034563,-5.030029296875,0.26328667855487387,0.29144270738289096,0.2205583195512822,0.22031473415359762,0.21546209233317368,0.2526336705329511,0.3231650454735306,0.2931673193559389,0.2607761942933977,0.2534993247483342,0.24335384954952682,0.2812722750355532,0.32915276994024173,0.3012887208034601,0.22838450002791336,0.22097869813850154,0.2157585116392122,0.3162149244888374,0.3397320745100094,0.3153354343772761,0.2220542721354057,0.22252410968731565,0.22210103107774723,0.3566382290083969,0.34795424434668315,0.33019543081011,0.22715750190967865,0.22502599376157292,0.22417042569305898,0.3457698284226144
2024-12-10 16:00:00-05:00,-0.001607344587062917,-0.0016060535005850696,-0.8800048828125,0.2632462704420264,0.27120371662704623,0.21655824429942325,0.22206778488584225,0.21985808038818458,0.2532649560924657,0.31818286605628854,0.28131611445800686,0.2585539066068394,0.25341212671014496,0.2444811918460747,0.28006138182737017,0.328399871312804,0.2967119500715274,0.2244747257186917,0.21593736591374943,0.20843000294419314,0.311773169330393,0.33969534823489483,0.31288165944231294,0.22205056379527144,0.2227926240815461,0.22248195321872513,0.3566022232426518,0.3479476472259209,0.3289009099560821,0.22718058084012469,0.22511639301947492,0.22426659314270142,0.3457499245645034
2024-12-11 16:00:00-05:00,0.005250800472415788,0.005264610085143451,2.8800048828125,0.26082007559571524,0.24757739156616063,0.21653493904472393,0.22149577034822218,0.21968641570579453,0.24653386848805314,0.31360773925317365,0.26824408300505853,0.25499051208832835,0.2525006489571698,0.24464967885421277,0.27904948020871273,0.3278132964623886,0.292190808570567,0.22358908096396599,0.21483497793383055,0.20671420643176616,0.3107162234829657,0.3395735461871012,0.3105313791254166,0.22158142274864484,0.22292043103105968,0.2229033968892654,0.356097011476122,0.34708727584092713,0.3276676210713089,0.22710244567074722,0.22513743730363125,0.22435936088147274,0.3455896109918982
2024-12-12 16:00:00-05:00,-0.14725542066422562,-0.13692649754668484,-75.29998779296875,0.7711812482959504,0.9739434347191555,0.2512928408565261,0.25728422112984023,0.2524164899332031,0.6452037060259349,0.588867315395172,0.7548586349367891,0.2551392255397924,0.26270725338228146,0.258225654236693,0.5079487326565134,0.4037945542607528,0.5053115610399745,0.22880833639564746,0.22004821292939694,0.211447181857821,0.3458894141810743,0.3993826278134395,0.4258518546871357,0.22467938088323458,0.22596420041569013,0.22564611495441397,0.3972416569620823,0.3765522696963991,0.38709051688770957,0.22867967432094535,0.22686158782540705,0.22596003220093397,0.3669714199188891
2024-12-13 16:00:00-05:00,-0.019015381467682536,-0.01883572961977731,-8.94000244140625,0.7699064223812666,0.8891065707425732,0.2579618487671028,0.266717964662262,0.2681731195633838,0.651327006460316,0.5876314160603096,0.721195200237743,0.25668195020976725,0.2644376747530925,0.262642391433217,0.5100800814568223,0.40155128410668384,0.49942634291016486,0.23053128579554336,0.2245685567815618,0.21814660623406412,0.34895976032169557,0.3507204067652659,0.4239255640573528,0.2261915493669083,0.22766670929155589,0.22789382528419497,0.34125456970022394,0.37672395886075527,0.3864231691988519,0.22945094632893134,0.22775616902673593,0.22708354168824973,0.3675743325266905
2024-12-16 16:00:00-05:00,-0.008973127346659317,-0.008932988984733048,-4.160003662109375,0.7667458277428181,0.8144426458775682,0.26807498155704795,0.27802270105089705,0.2817804791889788,0.654020217629662,0.5876730219437372,0.687652167365826,0.2588608987178474,0.2660892398776968,0.265598468032316,0.51238230557849,0.4012327454531422,0.4918236648027352,0.23093229760222767,0.22571810750748922,0.22017731960622453,0.3498010768855192,0.3505160560947395,0.4208220630501296,0.22477756994736633,0.22575042606745668,0.22494485400284134,0.3396073046205162,0.37122032859222903,0.38506457612466816,0.2295000180588486,0.2278696410977832,0.22727082560049622,0.3640937317316952
2024-12-17 16:00:00-05:00,-0.013744244731646187,-0.013650223841638942,-6.29998779296875,0.7647891326227633,0.7439587556385371,0.27793708325507716,0.28969669729592823,0.2933254507514669,0.6594316863294689,0.5656412200998604,0.6558868073961073,0.2444765582244229,0.2553506162695483,0.25770542464249974,0.5050188567700991,0.4012635788370072,0.4849372947171313,0.23211652944810562,0.22794938122858188,0.2227374666340114,0.35095567883925405,0.3508095323057389,0.41816622853832314,0.22438766449885572,0.22533975995829958,0.2242934044811476,0.3390435736201309,0.3714396325691212,0.3839678790419549,0.22975106821483668,0.22814561114152448,0.22749103196748108,0.36416382737117936
2024-12-18 16:00:00-05:00,-0.031055239062355845,-0.030577978366528313,-13.920013427734375,0.7674817045977491,0.6844614463870978,0.28410518314617605,0.2886995610801371,0.28713746075923335,0.6584449399909547,0.5728963847767217,0.6328342503393203,0.251061424221815,0.25881095523423103,0.25968283880395243,0.5061732045269454,0.39826033487169116,0.483336968804741,0.2341878418068192,0.2291938704925685,0.22357326983824757,0.34906774076348923,0.3533395422493919,0.4188475023253068,0.2250358157367836,0.22515437868512128,0.2237518207138158,0.33869092387847016,0.3717719537653393,0.3847873322620265,0.22992887665251432,0.22792981064312556,0.22715157560866145,0.36391024464106864
2024-12-19 16:00:00-05:00,-0.008922291705016218,-0.008882606176706442,-3.91998291015625,0.7173746644360488,0.6283361744766165,0.2721267690063033,0.2796057110413095,0.28229683246026227,0.6481784575652081,0.5725441299404723,0.6035793159091478,0.25555711837052175,0.2636629147720378,0.26554361982192626,0.5097136747458484,0.3983190356182105,0.47588002330877865,0.23452323008329964,0.22924952992249592,0.22381042348502583,0.3494750008745748,0.3521995437134145,0.41573438411502217,0.22558623213069343,0.2256562177801507,0.22436326468405493,0.33853964200601,0.37170529897157784,0.383417261318978,0.23003569588013775,0.22797117004669334,0.22720545158145763,0.36398509982478605
2024-12-20 16:00:00-05:00,0.022113586436852645,0.022359904094193306,9.779998779296875,0.7372583787847435,0.624848072102498,0.2935541114611586,0.2937293286367553,0.2927205356936607,0.6549239302024003,0.5807176254798242,0.5970774709174851,0.2662398102226637,0.2703591667854129,0.26998050066793716,0.5108017549790466,0.40055352581372966,0.47429535182670407,0.23957973485981185,0.23303877172416582,0.22678903695284622,0.3521474109708632,0.3530403729932574,0.41534321524596,0.22781181131254613,0.22736529596461025,0.2257990445421057,0.33998037840842854,0.37220876694585103,0.38331700796524687,0.23095003862689253,0.2284274449038948,0.22725291928768984,0.36429994937153015
2024-12-23 16:00:00-05:00,-0.0009621174945336736,-0.0009616548078952292,-0.430023193359375,0.7068412100553222,0.5739139430331823,0.2919085833434224,0.2953322045349923,0.29557733026770483,0.6476315412404278,0.5783766473921692,0.5704744563261525,0.2610378996751599,0.2634204328194687,0.2620254836656156,0.5061591763266687,0.4004575796037158,0.4668952404638565,0.2397417056970049,0.2334279432381006,0.22726160340441637,0.35238128125025386,0.35292216191095677,0.4120667918826459,0.22800236446235309,0.22763218997122314,0.2260699850151239,0.34007045975694283,0.3721229749182806,0.38179895625688187,0.23085827125740072,0.22831764793156734,0.22715154157012601,0.36405164146635893
2024-12-24 16:00:00-05:00,0.002682552278962161,0.002686153541798797,1.20001220703125,0.7133962974364374,0.5293094555580006,0.28825643403763956,0.29348012941944857,0.29553921984491127,0.6442785368260113,0.5742799746729579,0.5462589626884908,0.2588883464536749,0.2635720518884266,0.26354807894909366,0.506400498814957,0.4001387923290345,0.45989275630838716,0.23924793347421996,0.2334923476619332,0.227723413068171,0.35233613148464016,0.3529050543430673,0.40892179900577824,0.2281957891639316,0.22788318976577426,0.22641599569102722,0.34022610683437826,0.3721411006723844,0.38032395114132056,0.23093954285010984,0.2284326710762778,0.22730897181411222,0.36413553429188456
2024-12-26 16:00:00-05:00,0.004943782935529815,0.004956023593792658,2.220001220703125,0.717937776370864,0.48926862426023054,0.28890497686988265,0.29297283994167156,0.2942787815290966,0.6430092361281241,0.5716274484112515,0.5238845131941103,0.2582002146837415,0.26182082241666443,0.2615203498601787,0.501281286976684,0.40036405926174734,0.4532694146512349,0.2391612077413477,0.2333875111487195,0.2275443434019294,0.35207721654955093,0.3494868299893166,0.40592815749172534,0.22707998869143806,0.22724774434314704,0.2260458754598504,0.3395586146519632,0.3721908866660017,0.3789120251518941,0.23110865870203104,0.22859248962977394,0.22744902742399156,0.3642590128604855
2024-12-27 16:00:00-05:00,-0.008208452173433673,-0.008174854820161781,-3.67999267578125,0.709930597797121,0.4469835157823358,0.28915516941383207,0.2937183619176688,0.29511596042233995,0.6404947667038476,0.5672861927644459,0.49960866637947426,0.2587421446080061,0.2634778190884043,0.2633564892359232,0.5010228008817762,0.4005169689615401,0.4463402166691705,0.24011757914867402,0.23475562269799732,0.2289243653627416,0.35294665879590786,0.34872017156967744,0.4029097182118529,0.227130856556718,0.2275065503958103,0.22641412713583148,0.3397165648964725,0.3722497968648624,0.37754756279345997,0.23133202251225354,0.2289198227071075,0.22780919446429712,0.3645164804808467
2024-12-30 16:00:00-05:00,-0.0015242375172543172,-0.0015230764572351507,-0.680023193359375,0.219351211140708,0.4089210239687639,0.2609460056660495,0.26594406549267624,0.2708766224704402,0.2785853866727858,0.5651053900220102,0.4768647036255179,0.2529461377378101,0.25823159949415275,0.2590450806444,0.49860740568729667,0.40028690420706325,0.4393436009498743,0.24085145278992195,0.23585193297527832,0.23018327763468385,0.3538438808756736,0.3484433978397473,0.399726040431014,0.2271121186011805,0.22782056028505748,0.22690488405941708,0.3399218996303145,0.37224992950932706,0.37605287054213926,0.23159151941633624,0.22925709995890475,0.22817804652761797,0.36479449219802235
2024-12-31 16:00:00-05:00,-0.002515487674812362,-0.0025123264868899264,-1.1199951171875,0.20802942205499847,0.373644708234978,0.2386412378524443,0.24064385921759374,0.2406280404636742,0.25250897688583235,0.5639002884791807,0.4549313755058747,0.2538062960027571,0.25937240101025194,0.2599381233549465,0.4972059390714163,0.396514916696989,0.432431261494413,0.23819884938641486,0.2347709091214457,0.2298556034824083,0.3530545225074812,0.3477461429801533,0.39656715634116835,0.22685945576855646,0.22776478727152583,0.2268961187562959,0.3398415967604908,0.3722405246078935,0.3745690757425479,0.23158512236951004,0.22923691866830523,0.2281519095404546,0.3647827279306235
